12	0.06509670355579678
11	0.03859950366713081
13	0.03502333080860677
10	0.029164923149005696
01	0.028937057474502585
22	0.027305463917564603
23	0.02463133782009007
21	0.0231202682562777
14	0.02072240574929578
69	0.019123579652988824
15	0.017904969091245327
99	0.017778230579724174
07	0.01631838371299019
17	0.016063588458773072
24	0.01598731936937327
16	0.01592008957945789
18	0.015884309018998725
88	0.015873386532121714
00	0.015836287740487738
08	0.015428577669992501
19	0.014991113238694379
09	0.014473989980689796
25	0.013392287142387422
77	0.013376468368289686
06	0.013250671450464827
20	0.013146531187654728
33	0.013039189506277228
05	0.012058237193478295
27	0.011244323602401893
89	0.010612137594710202
02	0.010377680764333033
03	0.010271468995391088
26	0.009980704861975546
28	0.009920819502891257
04	0.009498608889473096
55	0.009452470798354698
87	0.008640063757192364
98	0.00833592899328945
92	0.008216911550077907
29	0.008079062232940488
93	0.0080127740367214
95	0.00788904862502839
44	0.007856469483136622
34	0.007818052460327832
94	0.007568341812070704
31	0.007528606558087104
90	0.007484163335622034
30	0.007462506680607275
66	0.007420699920491828
86	0.007363451023757162
45	0.007322209219859491
91	0.007291324946621053
96	0.007178710340544309
32	0.006964403615267829
97	0.006917512249192395
78	0.006823917835780786
85	0.006623358378470196
84	0.006219791320238653
79	0.005990042458342953
82	0.005848991722638135
83	0.005778372195416096
56	0.00549137443678573
76	0.005309646853401018
41	0.0051731157674384095
73	0.005148069375116993
81	0.00509647004056009
74	0.005024720600902499
67	0.0049940246464033194
47	0.004911541038607978
35	0.004868227728578461
75	0.004824161143591909
42	0.004798549795052716
57	0.0046096660995761695
72	0.004525110985648982
54	0.004415132841921861
64	0.004232087027362336
50	0.0041989429292527925
80	0.004101770459795267
68	0.00399273390976444
65	0.0038823791285588004
37	0.003783700109187205
43	0.003765809828957622
36	0.00372174324397107
53	0.0036850210898156095
71	0.0036467923857460794
52	0.0036450975170927505
63	0.00338333446952306
59	0.0032857853625870175
70	0.003230607971984198
46	0.0031872946619546805
40	0.0031695927004643564
58	0.003095206798457142
38	0.0030744917371386777
62	0.003063192612783151
48	0.0029878651170796434
51	0.0029859819296870556
49	0.002694276202575221
39	0.0026647101605115943
61	0.002594655589507332
60	0.0022959820690429227
