12	0.06223141324078025
13	0.044113639321396295
11	0.036338935461183615
22	0.030859844927635466
23	0.030831730749610143
01	0.028921100280098835
21	0.028814765203535313
10	0.028570353236508708
07	0.02850777651767815
14	0.02849145215624409
15	0.024818697560822982
06	0.024607161043906638
08	0.024108361111199284
69	0.023119830335470163
16	0.022898544547141807
18	0.021036206980206258
17	0.02006853511075399
24	0.019407171745432467
05	0.018703863840315096
09	0.016145700367252786
19	0.015727388605505026
20	0.015041311970790276
25	0.014962637617767798
88	0.01429673970760348
03	0.013289844025261042
04	0.012895338623937953
27	0.012099299276785443
00	0.01195419384181603
02	0.011873252216372155
99	0.011571251529842067
26	0.011106007228971388
33	0.01103572178390808
28	0.010715129463522535
89	0.010699938738299174
77	0.010182547171736363
92	0.008638081198280682
29	0.008343335783499063
93	0.008313181060294482
87	0.008185760350211967
94	0.007674717146429069
95	0.007289734289275847
30	0.007280438472348119
55	0.007172062850605339
91	0.007168208487488964
90	0.006972769604764537
31	0.006615674198394499
86	0.006394841864550425
44	0.006235452613326211
32	0.006107124994275137
96	0.005993761373205284
34	0.005850469756172989
45	0.005596988699460797
85	0.005559805431749885
98	0.005137412579643612
84	0.005083224768772222
66	0.004847655164189067
97	0.004574222110168581
78	0.004512325573064441
83	0.004377876318475595
82	0.004376742682264896
79	0.0038833842033688948
81	0.003839852572878071
50	0.003828289483528946
56	0.0035514555208763644
76	0.003313845371113952
67	0.003163071755091047
42	0.0030281690460179215
35	0.002994613414181245
80	0.002968313054093039
75	0.0028624314320137957
74	0.0027449867205854277
72	0.002683997092449847
54	0.0026688063672264863
36	0.0026245945550092435
73	0.0024014949487437725
64	0.0022903986000953162
68	0.0022677258758813453
40	0.0022597904224064555
37	0.0021650184351920585
52	0.002153455345842933
43	0.0021500544372108376
65	0.002129875712660404
41	0.0020652584486505875
71	0.0020398649975309404
47	0.00200154809360933
57	0.001966858825561955
38	0.0017786752145859982
46	0.0017170054047239982
51	0.0016904783173936524
70	0.0016775548645916892
48	0.001664631411789726
63	0.0016417319603336156
53	0.0015530816086569903
58	0.0015265545213266447
49	0.0015056956150497915
62	0.0014809823456565635
39	0.0014608036211061297
59	0.0014508276224519826
60	0.001261963829749607
61	0.001187824021569923
๕๕	1.133636210698533e-06
๘๑	1.133636210698533e-06
๗๕	4.5345448427941323e-07
๙๙	4.5345448427941323e-07
๒๕	2.2672724213970662e-07
๕๒	2.2672724213970662e-07
๑๑	2.2672724213970662e-07
๘3	2.2672724213970662e-07
0๘	2.2672724213970662e-07
1๑	2.2672724213970662e-07
๔2	2.2672724213970662e-07
๒7	2.2672724213970662e-07
2๘	2.2672724213970662e-07
๘๘	2.2672724213970662e-07
๖๕	2.2672724213970662e-07
7๑	2.2672724213970662e-07
๖๑	2.2672724213970662e-07
²²	2.2672724213970662e-07
๑๒	2.2672724213970662e-07
๔๓	2.2672724213970662e-07
๕๖	2.2672724213970662e-07
๒๖	2.2672724213970662e-07
๗๑	2.2672724213970662e-07
