123	0.2627761511427624
101	0.03747178103271865
143	0.02451752849778916
666	0.019633446344958432
100	0.01805199370175833
007	0.01442793582209535
420	0.01282956589626197
777	0.010646609870545195
111	0.009798866040810752
321	0.009067663491438916
456	0.007026937953046396
333	0.006397239099474248
182	0.006122176615177559
001	0.006101499936403548
911	0.006081449823652993
555	0.005387841235688449
999	0.005266913993161659
619	0.005208643352980356
789	0.00427944594019678
222	0.004152879603458895
121	0.004022553870580281
112	0.003739346027978679
247	0.003715536519087394
000	0.0037073911607824806
888	0.0034573913174239866
234	0.0033728049042575786
213	0.0033295718486391927
360	0.0032525042277542432
786	0.0032462385675196947
200	0.003209271172135857
159	0.0031384692114854564
125	0.003067667250835056
305	0.002904133518713334
187	0.002870925519470226
214	0.0028684192553764063
316	0.002860273897071493
147	0.002536339262945324
102	0.0024310761710049054
411	0.002355261682166866
808	0.0022832065894695555
500	0.0021591465168254906
212	0.002149748026473668
124	0.002141602668168754
313	0.0021359635739576603
311	0.002127818215652747
210	0.0021209259893947433
012	0.002061402217166531
300	0.0020438583685097943
345	0.001981828332187762
711	0.001976189237976668
122	0.001961151653413751
120	0.0019348358804286464
369	0.0019241842580299134
987	0.0019053872773262673
444	0.001882204334458437
323	0.0018408509769104154
009	0.001794485091174755
117	0.0017763146764945637
520	0.0017543848656736431
211	0.0017493723374860041
246	0.001729322224735448
215	0.0017243096965478093
135	0.0017161643382428958
713	0.0017017533197034337
510	0.0016929813953750655
103	0.0016390967173579465
209	0.001626565396888849
310	0.0016115278123259322
008	0.0015989964918568347
113	0.0015921042655988311
225	0.001582079209223553
567	0.0015200491729015207
132	0.0015175429088077012
110	0.0015169163427842464
105	0.0014962396640102356
003	0.001459898834649853
812	0.0014567660045325787
127	0.0014567660045325787
831	0.0014110266848203728
818	0.0014047610245858243
150	0.0013947359682105463
223	0.0013947359682105463
504	0.0013916031380932718
011	0.0013872171759290878
312	0.0013847109118352682
128	0.0013828312137649037
109	0.0013728061573896257
415	0.0013721795913661707
108	0.0013684201952254417
718	0.0013577685728267087
002	0.0013464903844045211
626	0.001341477856216882
202	0.0013408512901934271
126	0.001317041781302142
900	0.0013139089511848678
314	0.0013132823851614128
104	0.001307643290950319
250	0.0012988713666219507
714	0.001292605706387402
318	0.001288219744223218
118	0.0012763149897775754
357	0.001273182159660301
224	0.0012713024615899364
010	0.001268169631472662
115	0.0012675430654492071
107	0.0012662899334022974
106	0.0012644102353319326
145	0.0012593977071442938
098	0.0012155380855024527
129	0.001214284953455543
114	0.001213658387432088
131	0.0012086458592444492
013	0.0012061395951506297
916	0.001199247368892626
600	0.001189848878540803
221	0.0011798238221655249
512	0.0011785706901186151
201	0.0011622799735087886
909	0.001159147143391514
678	0.0011535080491804203
216	0.0011466158229224168
116	0.0011416032947347777
119	0.0011328313704064095
400	0.0011190469178904024
005	0.0011152875217496732
412	0.0011121546916323987
413	0.0011033827673040306
515	0.0010946108429756623
315	0.0010933577109287526
217	0.0010801998244362003
006	0.001075813862272016
134	0.001066415371920193
199	0.0010413527309819982
220	0.001036966768817814
258	0.0010344605047239944
206	0.0010307011085832654
320	0.0010150369579968934
421	0.0010137838259499838
521	0.0010050119016216156
707	0.0010031322035512508
303	0.000992480581152518
325	0.0009887211850117888
317	0.0009868414869414243
890	0.000973057034425417
408	0.0009680445062377781
218	0.0009674179402143232
410	0.0009530069216748611
219	0.0009417287332526734
130	0.0009392224691588539
813	0.0009392224691588539
350	0.0009216786205021175
505	0.0009210520544786626
133	0.000919172356408298
912	0.0009135332621972042
180	0.0009116535641268395
727	0.0009110269981033847
004	0.0009010019417281066
254	0.0009003753757046518
231	0.000899122243657742
805	0.0008872174892120995
227	0.0008771924328368216
014	0.0008771924328368216
205	0.0008740596027195472
525	0.0008715533386257277
423	0.0008690470745319082
809	0.0008540094899689912
513	0.0008508766598517169
324	0.000850250093828262
228	0.0008402250374529841
511	0.0008389719054060743
156	0.0008377187733591646
151	0.0008364656413122548
021	0.0008214280567493379
700	0.0008189217926555184
612	0.0008182952266320635
800	0.000815788962538244
963	0.0008132826984444245
654	0.0008132826984444245
414	0.0008088967362802405
319	0.000806390472186421
721	0.000806390472186421
144	0.0008051373401395112
617	0.0008045107741160563
913	0.0007988716799049625
717	0.0007988716799049625
817	0.0007919794536469589
203	0.0007907263216000492
023	0.0007907263216000492
137	0.0007900997555765943
226	0.0007900997555765943
925	0.0007882200575062297
322	0.0007850872273889553
723	0.0007819543972716809
232	0.000781327831248226
365	0.0007781950011309516
910	0.0007675433787322189
623	0.000761904284521125
326	0.0007612777184976701
616	0.0007612777184976701
712	0.0007612777184976701
611	0.0007606511524742152
710	0.0007575183223569408
327	0.0007550120582631214
951	0.0007512526621223922
523	0.0007493729640520275
425	0.0007493729640520275
017	0.0007412276057471142
516	0.000737468209606385
426	0.0007349619455125655
419	0.0007343353794891106
198	0.0007337088134656557
138	0.0007286962852780167
191	0.0007249368891372875
852	0.0007243103231138326
501	0.0007236837570903777
828	0.000722430625043468
141	0.000718044662879284
330	0.0007167915308323742
416	0.0007111524366212803
422	0.0007111524366212803
915	0.0007105258705978254
562	0.0007080196065040059
169	0.0007055133424101864
702	0.0007048867763867315
753	0.0007036336443398218
613	0.0007017539462694573
450	0.0007011273802460024
155	0.0007011273802460024
610	0.0007005008142225475
190	0.000697994550128728
242	0.0006973679841052731
256	0.0006973679841052731
252	0.0006942351539879988
741	0.0006936085879645439
921	0.0006936085879645439
615	0.0006904757578472695
787	0.0006898491918238146
923	0.0006873429277299951
811	0.0006873429277299951
816	0.0006867163617065402
328	0.0006860897956830854
530	0.0006842100976127208
016	0.0006817038335189013
301	0.000678571003401627
015	0.0006760647393078074
424	0.0006729319091905331
720	0.0006710522111201684
823	0.0006704256450967136
919	0.0006666662489559844
153	0.0006654131169090747
810	0.0006647865508856198
427	0.0006616537207683454
189	0.0006604005887214356
183	0.000658520890651071
245	0.0006572677586041613
522	0.0006560146265572515
142	0.0006553880605337966
207	0.0006553880605337966
715	0.0006516286643930674
602	0.0006503755323461576
614	0.0006503755323461576
637	0.000649122400299248
929	0.000649122400299248
716	0.0006484958342757931
561	0.000644109872111609
914	0.0006409770419943346
331	0.0006397239099474248
168	0.0006353379477832407
417	0.0006353379477832407
918	0.0006334582497128761
517	0.0006315785516425116
235	0.0006309519856190567
429	0.0006284457215252372
621	0.0006271925894783274
334	0.0006253128914079628
177	0.0006253128914079628
152	0.000624059759361053
157	0.0006215534952672335
920	0.0006209269292437787
622	0.0006203003632203238
922	0.0006196737971968689
233	0.0006184206651499592
650	0.0006165409670795945
527	0.0006121550049154105
722	0.0006121550049154105
018	0.0006109018728685007
304	0.0006077690427512264
430	0.0006058893446808617
821	0.0006058893446808617
208	0.0006052627786574069
514	0.0006033830805870422
724	0.0006027565145635874
167	0.0006008768164932227
901	0.0005977439863759483
281	0.0005971174203524935
192	0.0005952377222821289
248	0.0005952377222821289
329	0.0005952377222821289
518	0.0005946111562586741
404	0.0005914783261413997
240	0.0005889720620475802
815	0.0005883454960241253
204	0.0005877189300006704
524	0.0005870923639772156
229	0.0005858392319303058
625	0.000584586099883396
928	0.0005839595338599412
418	0.0005839595338599412
526	0.0005833329678364863
302	0.0005827064018130314
069	0.0005814532697661217
814	0.0005802001377192119
024	0.000579573571695757
725	0.0005789470056723022
731	0.0005776938736253925
747	0.0005770673076019376
954	0.0005758141755550279
139	0.0005745610435081181
136	0.0005745610435081181
146	0.0005733079114612084
618	0.0005733079114612084
531	0.0005714282133908438
624	0.0005714282133908438
154	0.0005689219492970242
503	0.0005689219492970242
519	0.0005676688172501145
428	0.0005670422512266596
140	0.0005664156852032047
927	0.000565162553156295
917	0.0005626562890624755
181	0.0005595234589452012
822	0.0005595234589452012
529	0.0005576437608748366
188	0.0005570171948513817
601	0.000555764062804472
559	0.0005551374967810171
528	0.0005476187044995586
405	0.0005469921384761037
019	0.0005469921384761037
824	0.0005469921384761037
269	0.0005463655724526488
620	0.0005463655724526488
239	0.0005463655724526488
924	0.0005432327423353744
022	0.0005426061763119197
671	0.0005413530442650099
306	0.0005413530442650099
757	0.0005400999122181002
719	0.0005375936481242806
432	0.0005363405160773709
237	0.0005344608180070063
230	0.0005288217237959124
926	0.0005288217237959124
509	0.0005263154597020929
989	0.0005263154597020929
197	0.0005225560635613637
730	0.0005181701013971796
253	0.000516290403326815
820	0.0005156638373033601
243	0.0005131575732095406
171	0.0005100247430922662
726	0.0005093981770688113
454	0.0005087716110453564
825	0.0005081450450219016
628	0.0005081450450219016
407	0.000506265346951537
236	0.000506265346951537
728	0.0005037590828577175
630	0.0005031325168342627
729	0.0005018793847873529
401	0.0005018793847873529
696	0.0004968668565997139
904	0.0004937340264824395
158	0.0004918543284120749
195	0.0004918543284120749
627	0.0004887214982948006
337	0.0004880949322713457
160	0.0004880949322713457
148	0.00048684180022443593
309	0.0004855886681775262
629	0.00048496210215407136
750	0.0004843355361306165
606	0.00048245583806025185
307	0.0004812027060133421
930	0.00047556361180224827
178	0.00047368391373188364
165	0.00047305734770842876
025	0.00047117764963806413
241	0.00047055108361460926
238	0.00046867138554424463
409	0.0004674182534973349
255	0.0004674182534973349
193	0.0004630322913331508
170	0.0004624057253096959
543	0.0004624057253096959
149	0.0004598994612158764
166	0.00045927289519242154
829	0.00045864632916896666
163	0.00045864632916896666
161	0.0004561400650751472
826	0.00045488693302823746
257	0.00045300723495787283
244	0.00044799470677023387
251	0.00044799470677023387
174	0.000447368140746779
027	0.000447368140746779
308	0.000447368140746779
908	0.0004467415747233241
990	0.00044548844267641437
830	0.0004448618766529595
196	0.0004442353106295046
275	0.00044360874460604974
819	0.00044360874460604974
801	0.00044360874460604974
876	0.00044110248051223023
031	0.00043922278244186566
175	0.0004385962164184108
172	0.0004379696503949559
956	0.00043421025425422665
827	0.0004329571222073169
502	0.0004329571222073169
185	0.0004317039901604072
274	0.00042731802799622306
267	0.0004241851978789487
455	0.0004235586318554938
765	0.0004235586318554938
173	0.00042167893378512923
445	0.00042167893378512923
164	0.0004172929716209451
336	0.0004166664055974902
184	0.00041603983957403534
289	0.000412907009456761
406	0.0004104007453629415
903	0.0004104007453629415
973	0.00040977417933948663
381	0.00040664134922221225
402	0.0004041350851283928
585	0.00040225538705802817
352	0.0003991225569407538
355	0.00039724285887038916
556	0.00039598972682347946
343	0.00039411002875311483
458	0.00039348346272965995
179	0.0003916037646592953
361	0.00039097719863584045
028	0.00039097719863584045
803	0.0003903506326123856
262	0.0003903506326123856
978	0.0003897240665889307
469	0.0003890975005654758
667	0.00038847093454202094
162	0.00038784436851856607
356	0.00038220527430747223
704	0.00038220527430747223
176	0.00038157870828401736
347	0.00037907244419019785
565	0.0003771927461198333
760	0.00037531304804946865
077	0.000373433349979104
546	0.000373433349979104
277	0.0003715536519087394
259	0.00037030051986182964
550	0.00036967395383837476
690	0.00036842082179146506
351	0.0003677942557680102
089	0.0003671676897445553
249	0.00036591455769764556
699	0.00036403485962728093
186	0.00036403485962728093
332	0.0003621551615569163
194	0.0003615285955334614
290	0.00036090202951000655
026	0.00035964889746309685
299	0.00035964889746309685
282	0.00035964889746309685
863	0.000359022331439642
090	0.000359022331439642
288	0.000359022331439642
889	0.00035714263336927734
440	0.00035651606734582247
266	0.0003558895013223676
033	0.00035400980325200296
268	0.00035213010518163833
991	0.0003515035391581835
506	0.00035087697313472863
020	0.0003496238410878189
985	0.0003496238410878189
993	0.00034837070904090913
287	0.00034774414301745425
507	0.0003433581808532701
354	0.00034273161482981524
703	0.00034273161482981524
285	0.00034085191675945067
706	0.0003370925206187214
804	0.0003370925206187214
278	0.0003333331244779922
403	0.00033270655845453733
636	0.0003314534264076276
905	0.0003308268603841727
265	0.00032957372833726295
099	0.00032957372833726295
442	0.0003283205962903532
992	0.0003283205962903532
363	0.00032644089821998857
342	0.0003258143321965337
263	0.000324561200149624
452	0.0003220549360558045
902	0.0003214283700323496
029	0.00032080180400889473
604	0.00032080180400889473
540	0.000319548671961985
508	0.000319548671961985
669	0.00031829553991507523
850	0.00031766897389162035
907	0.0003170424078681655
260	0.0003170424078681655
701	0.0003164158418447106
545	0.0003164158418447106
264	0.0003157892758212558
292	0.000314536143774346
972	0.00031328301172743627
589	0.0003126564457039814
898	0.0003126564457039814
737	0.0003120298796805265
806	0.00031140331365707164
272	0.00030889704956325214
279	0.00030827048353979726
609	0.00030827048353979726
998	0.00030513765342252293
280	0.00030451108739906806
286	0.0003038845213756132
335	0.0003038845213756132
270	0.0003032579553521583
386	0.00030263138932870343
344	0.0003013782572817937
478	0.00029949855921142905
575	0.0002982454271645193
489	0.0002982454271645193
969	0.00029761886114106447
291	0.00029761886114106447
691	0.0002969922951176096
802	0.0002963657290941547
483	0.00029511259704724497
459	0.00029511259704724497
778	0.0002944860310237901
773	0.0002938594650003352
465	0.0002938594650003352
087	0.00029323289897688034
899	0.00029260633295342546
486	0.00029260633295342546
453	0.00029260633295342546
661	0.0002919797669299706
579	0.0002894735028361511
380	0.00028884693681269626
569	0.00028884693681269626
788	0.00028884693681269626
705	0.0002875938047657865
564	0.0002875938047657865
295	0.00028696723874233163
645	0.00028634067271887675
379	0.000285087540671967
394	0.0002844609746485121
603	0.0002844609746485121
359	0.00028383440862505725
435	0.00028383440862505725
091	0.00028383440862505725
535	0.00028320784260160237
480	0.0002825812765781475
843	0.0002825812765781475
988	0.0002819547105546926
457	0.0002819547105546926
055	0.00028070157850778286
656	0.00028007501248432804
293	0.00027944844646087317
284	0.0002788218804374183
689	0.0002781953144139634
980	0.0002781953144139634
775	0.00027756874839050854
388	0.00027694218236705366
032	0.0002763156163435988
389	0.0002756890503201439
605	0.0002756890503201439
995	0.0002756890503201439
088	0.0002756890503201439
340	0.00027506248429668903
554	0.0002731827862263244
996	0.00027192965417941465
273	0.00027130308815595983
676	0.00027067652213250495
261	0.00027067652213250495
551	0.0002700499561090501
383	0.0002694233900855952
297	0.0002694233900855952
283	0.0002694233900855952
660	0.0002687968240621403
599	0.0002687968240621403
341	0.0002687968240621403
271	0.00026754369201523057
387	0.0002662905599683208
665	0.0002662905599683208
451	0.00026566399394486594
375	0.00026566399394486594
298	0.00026566399394486594
050	0.00026566399394486594
393	0.00026566399394486594
468	0.00026503742792141106
390	0.0002644108618979562
781	0.0002644108618979562
732	0.0002625311638275916
358	0.000260651465757227
353	0.0002600248997337721
708	0.0002581452016634075
366	0.0002575186356399526
431	0.0002575186356399526
662	0.0002568920696164977
686	0.0002568920696164977
607	0.0002568920696164977
767	0.00025626550359304285
541	0.000255638937569588
745	0.0002550123715461331
434	0.0002550123715461331
276	0.0002550123715461331
770	0.0002543858055226782
346	0.0002543858055226782
785	0.0002543858055226782
642	0.00025375923949922334
030	0.00025375923949922334
367	0.00025250610745231365
633	0.00025187954142885877
772	0.0002512529754054039
587	0.0002512529754054039
339	0.000250626409381949
536	0.00024999984335849414
608	0.00024937327733503926
887	0.00024937327733503926
897	0.00024937327733503926
906	0.0002487467113115844
856	0.0002481201452881295
864	0.0002481201452881295
588	0.00024749357926467464
878	0.00024749357926467464
986	0.00024749357926467464
338	0.00024686701324121976
373	0.00024686701324121976
563	0.00024686701324121976
997	0.00024686701324121976
670	0.0002462404472177649
294	0.0002462404472177649
646	0.00024561388119431
488	0.0002443607491474003
484	0.0002443607491474003
657	0.0002443607491474003
891	0.00024310761710049053
879	0.0002418544850535808
552	0.0002418544850535808
994	0.00024122791903012593
941	0.00024060135300667105
296	0.00024060135300667105
971	0.00023809508891285157
578	0.00023809508891285157
586	0.00023684195686594182
086	0.00023684195686594182
441	0.00023621539084248694
532	0.00023621539084248694
832	0.00023558882481903207
092	0.00023558882481903207
537	0.00023558882481903207
080	0.00023558882481903207
595	0.0002349622587955772
549	0.0002349622587955772
598	0.0002349622587955772
981	0.00023433569277212231
348	0.00023433569277212231
687	0.00023370912674866744
533	0.00023370912674866744
070	0.0002324559947017577
709	0.0002324559947017577
566	0.0002324559947017577
590	0.00023182942867830284
560	0.00023182942867830284
477	0.00023120286265484796
487	0.00023120286265484796
886	0.00023057629663139308
632	0.00023057629663139308
845	0.00023057629663139308
349	0.00023057629663139308
771	0.0002299497306079382
364	0.00022932316458448333
542	0.00022932316458448333
467	0.00022869659856102848
464	0.00022869659856102848
433	0.00022869659856102848
085	0.00022869659856102848
399	0.0002280700325375736
684	0.00022744346651411873
